Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Moes Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,48.0,4.242640687119285,51,45,48.0,,,3.0,2,0.043405,,0.043405,0.043405,0.043405,,,0.0,,,,,,,,,,,,,,,,,
Moes Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,57.666666666666664,8.962886439832502,68.0,52.0,53.0,,1.7078263843533417,6.888888888888888,3.0,0.0305145,0.03805153721599168,0.057421,0.003608,0.0305145,,,0.0269065,51.333333333333336,8.959166627910582,68,45,48.5,2.6587247933245735,1.6154875255719756,6.333333333333333,6,0.0204856,0.022918299856228428,0.057421,0.003608,0.00676,1.1624126285903564,1.405940135485512,0.017921120000000002,45.0,0.0,45.0,45.0,45.0,,0.0,0.0,3.0,0.006523,0.00033516861428242386,0.00676,0.006286,0.006523,,,0.00023700000000000023
Moes Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,57.666666666666664,8.962886439832502,68.0,52.0,53.0,,1.7078263843533417,6.888888888888888,3.0,0.0305145,0.03805153721599168,0.057421,0.003608,0.0305145,,,0.0269065,51.333333333333336,8.959166627910582,68,45,48.5,2.6587247933245735,1.6154875255719756,6.333333333333333,6,0.0204856,0.022918299856228428,0.057421,0.003608,0.00676,1.1624126285903564,1.405940135485512,0.017921120000000002,45.0,0.0,45.0,45.0,45.0,,0.0,0.0,3.0,0.006523,0.00033516861428242386,0.00676,0.006286,0.006523,,,0.00023700000000000023
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,0.40905499999999995,3.676955262169799e-05,0.409081,0.409029,0.40905499999999995,,,2.5999999999998247e-05,77.0,0.0,77,77,77.0,,0.0,0.0,3,0.40905499999999995,3.676955262169799e-05,0.409081,0.409029,0.40905499999999995,,,2.5999999999998247e-05,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.409081,,0.409081,0.409081,0.409081,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.409081,,0.409081,0.409081,0.409081,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,56.0,0.0,56.0,56.0,56.0,,,0.0,2.0,0.003949,,0.003949,0.003949,0.003949,,,0.0,56.0,0.0,56,56,56.0,,,0.0,2,0.003949,,0.003949,0.003949,0.003949,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,56.0,0.0,56.0,56.0,56.0,,,0.0,2.0,0.003949,,0.003949,0.003949,0.003949,,,0.0,56.0,0.0,56,56,56.0,,,0.0,2,0.003949,,0.003949,0.003949,0.003949,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,53.5,2.1213203435596424,55.0,52.0,53.5,,,1.5,2.0,0.03697,,0.03697,0.03697,0.03697,,,0.0,53.5,2.1213203435596424,55,52,53.5,,,1.5,2,0.03697,,0.03697,0.03697,0.03697,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,53.5,1.7320508075688772,55.0,52.0,53.5,-6.0,0.0,1.5,4.0,0.349885,0.5423727040873277,0.976163,0.036522,0.03697,,1.7320494781143192,0.41751866666666665,53.5,1.7320508075688772,55,52,53.5,-6.0,0.0,1.5,4,0.349885,0.5423727040873277,0.976163,0.036522,0.03697,,1.7320494781143192,0.41751866666666665,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,53.5,2.1213203435596424,55.0,52.0,53.5,,,1.5,2.0,0.036522,,0.036522,0.036522,0.036522,,,0.0,53.5,2.1213203435596424,55,52,53.5,,,1.5,2,0.036522,,0.036522,0.036522,0.036522,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,54.42857142857143,6.972736021035618,65.0,47.0,55.0,-1.4863684371585553,0.2969169069775322,5.795918367346938,7.0,0.06795799999999999,0.04623149623362844,0.124511,0.008001,0.066316,-2.056665244508337,-0.05064550774392258,0.03993800000000001,58.0,11.321071798494463,77,45,59.0,-0.891264173199235,0.4821806074467791,9.23076923076923,13,0.035386749999999995,0.03671793820247685,0.11807,0.004155,0.0196725,1.1517850532731533,1.43087269709096,0.028285999999999995,62.166666666666664,14.510915431724722,77.0,45.0,64.5,-1.970589574521303,-0.34142633947776213,11.5,6.0,0.0820398,0.06871444230072743,0.161538,0.011201,0.079083,-2.741174890704368,0.10597349725115549,0.055192160000000004
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,55.0,6.654751256486923,65.0,47.0,57.0,-1.46203121748179,-0.0038778987550808297,5.5,8.0,0.08877242857142857,0.06938161928027034,0.213659,0.008001,0.092725,0.660032845830747,0.8451319544483703,0.05207351020408163,59.333333333333336,11.567606658662102,77,45,59.0,-1.0830263820600834,0.3426457767394549,9.2,15,0.05956471428571428,0.07019656625223485,0.212499,0.004155,0.0264935,0.9699788043850059,1.4435005547337199,0.054685346938775505,64.28571428571429,14.384184436552596,77.0,45.0,67.0,-1.5284751728439354,-0.64071136688063,11.673469387755102,7.0,0.13657733333333333,0.14704895415155686,0.409265,0.011201,0.1098025,2.7120401774468696,1.5527904489030486,0.100531
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,68.0,12.727922061357855,77,59,68.0,,,9.0,2,0.212499,,0.212499,0.212499,0.212499,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,59.333333333333336,7.505553499465135,68.0,55.0,55.0,,1.7320508075688748,5.777777777777779,3.0,0.308069,0.25551727802244606,0.488747,0.127391,0.308069,,,0.180678,59.333333333333336,7.505553499465135,68,55,55.0,,1.7320508075688748,5.777777777777779,3,0.308069,0.25551727802244606,0.488747,0.127391,0.308069,,,0.180678,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,60.2,7.120393247567159,68.0,55.0,55.0,-3.3333333333333357,0.6085806194501825,6.24,5.0,0.18459774999999998,0.20549693009446637,0.488747,0.046682,0.101481,3.4561328230083035,1.8460171089796809,0.152074625,60.2,7.120393247567159,68,55,55.0,-3.3333333333333357,0.6085806194501825,6.24,5,0.18459774999999998,0.20549693009446637,0.488747,0.046682,0.101481,3.4561328230083035,1.8460171089796809,0.152074625,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,62.666666666666664,6.8068592855540455,68.0,55.0,65.0,,-1.361301396376004,5.111111111111112,3.0,0.638925,0.8375580828205289,1.231168,0.046682,0.638925,,,0.5922430000000001,62.666666666666664,6.8068592855540455,68,55,65.0,,-1.361301396376004,5.111111111111112,3,0.638925,0.8375580828205289,1.231168,0.046682,0.638925,,,0.5922430000000001,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,57.0,0.0,57.0,57.0,57.0,,0.0,0.0,3.0,0.17852649999999998,0.24779637907867014,0.353745,0.003308,0.17852649999999998,,,0.1752185,57.0,0.0,57,57,57.0,,0.0,0.0,3,0.17852649999999998,0.24779637907867014,0.353745,0.003308,0.17852649999999998,,,0.1752185,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,57.0,0.0,57.0,57.0,57.0,,0.0,0.0,3.0,0.17852649999999998,0.24779637907867014,0.353745,0.003308,0.17852649999999998,,,0.1752185,57.0,0.0,57,57,57.0,,0.0,0.0,3,0.17852649999999998,0.24779637907867014,0.353745,0.003308,0.17852649999999998,,,0.1752185,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,63.0,0.0,63.0,63.0,63.0,,,0.0,2.0,0.451931,,0.451931,0.451931,0.451931,,,0.0,63.0,0.0,63,63,63.0,,,0.0,2,0.451931,,0.451931,0.451931,0.451931,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,63.0,0.0,63.0,63.0,63.0,,,0.0,2.0,0.451931,,0.451931,0.451931,0.451931,,,0.0,63.0,0.0,63,63,63.0,,,0.0,2,0.451931,,0.451931,0.451931,0.451931,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 2,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,50.666666666666664,7.371114795831994,59.0,45.0,48.0,,1.4149078045369885,5.5555555555555545,3.0,0.4180425,0.3390796218891663,0.657808,0.178277,0.4180425,,,0.23976549999999996,57.111111111111114,14.26923652866933,77,43,49.0,-1.7022851495457485,0.5956461161446551,12.345679012345679,9,0.155921375,0.20341637778629434,0.585405,0.011239,0.07487949999999999,2.371917288696692,1.7043145629770016,0.1518730625,60.333333333333336,16.32993161855452,77.0,43.0,60.0,-3.008370000000001,0.014084566021002701,14.666666666666666,6.0,0.2494742,0.24309689371462564,0.596644,0.020451,0.134189,-1.302960354009886,0.81451548921647,0.20161144000000003
Philips Lamp 2,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,48.666666666666664,1.1547005383792517,50.0,48.0,48.0,,1.7320508075688956,0.8888888888888881,3.0,0.2483925,0.17591190370324572,0.372781,0.124004,0.2483925,,,0.12438849999999999,69.52380952380952,20.400046685287382,94,43,66.0,-1.7086530005927845,0.08273866884650334,17.882086167800452,21,0.02483925,0.030227750219876816,0.100912,0.00336,0.010098,2.0525178187492203,1.7011312052526903,0.022963825,73.0,19.997058607234628,94.0,43.0,74.0,-1.5238424961186081,-0.2611317408260389,17.22222222222222,18.0,0.02282841176470588,0.027690735057187506,0.100912,0.00336,0.006066,2.769441338797011,1.7528954336856637,0.021189121107266434
Philips Lamp 2,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,52.8,5.718391382198319,59.0,48.0,50.0,-3.232331734141342,0.5203447909247249,4.959999999999999,5.0,0.40674825,0.374259622074815,0.945209,0.124004,0.27888999999999997,2.2793225063195273,1.558795815857521,0.269230375,71.92105263157895,15.738370359243758,94,43,77.0,-0.7480256147800715,-0.3643431711220949,12.678670360110804,38,0.04397278378378379,0.07501880631257113,0.380754,0.00336,0.011012,11.00227437853588,3.0321966951693935,0.04939261504747991,74.81818181818181,14.714904318102413,94.0,43.0,77.0,0.1941941946870136,-0.7160905248442618,10.38567493112948,33.0,0.044620937500000006,0.09307608710080138,0.381693,0.00336,0.0061465,10.126532281625249,3.229100062358126,0.05397753125
Philips Lamp 2,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,56.0,5.196152422706632,59.0,50.0,59.0,,-1.7320508075688774,4.0,3.0,0.48000299999999996,0.657900634497338,0.945209,0.014797,0.48000299999999996,,,0.465206,73.5,8.247994408624795,77,50,77.0,3.5534527396326974,-2.173857085880792,5.833333333333333,18,0.05647094117647058,0.09881373559788549,0.380754,0.004143,0.013793,7.256377625090421,2.5847806062678047,0.06806132871972317,77.0,0.0,77.0,77.0,77.0,0.0,0.0,0.0,15.0,0.047006714285714284,0.1017231028092579,0.380754,0.004143,0.005993999999999999,10.402604518078029,3.142949467141938,0.061820122448979595
Philips Lamp 2,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,4,0.004357,0.00044420378206404314,0.004748,0.003874,0.004449,,-0.892025918874646,0.00032199999999999997,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,4.0,0.004357,0.00044420378206404314,0.004748,0.003874,0.004449,,-0.892025918874646,0.00032199999999999997
Philips Lamp 2,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,4,0.004357,0.00044420378206404314,0.004748,0.003874,0.004449,,-0.892025918874646,0.00032199999999999997,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,4.0,0.004357,0.00044420378206404314,0.004748,0.003874,0.004449,,-0.892025918874646,0.00032199999999999997
Philips Lamp 2,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,12,0.02154672727272727,0.03768932613908322,0.103522,0.003139,0.005103,2.194640317206354,1.9434027899354902,0.027645371900826443,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,12.0,0.02154672727272727,0.03768932613908322,0.103522,0.003139,0.005103,2.194640317206354,1.9434027899354902,0.027645371900826443
Philips Lamp 2,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,12,0.02154672727272727,0.03768932613908322,0.103522,0.003139,0.005103,2.194640317206354,1.9434027899354902,0.027645371900826443,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,12.0,0.02154672727272727,0.03768932613908322,0.103522,0.003139,0.005103,2.194640317206354,1.9434027899354902,0.027645371900826443
Philips Lamp 2,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,57.666666666666664,15.05545305418162,77,45,49.0,-1.8617024221453269,0.9202059610694268,12.888888888888888,6,0.0501882,0.07822957208562502,0.186868,0.003057,0.010259,4.024638175070404,2.000455472193997,0.054671920000000006,57.666666666666664,15.05545305418162,77.0,45.0,49.0,-1.8617024221453269,0.9202059610694268,12.888888888888888,6.0,0.0501882,0.07822957208562502,0.186868,0.003057,0.010259,4.024638175070404,2.000455472193997,0.054671920000000006
Philips Lamp 2,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,57.666666666666664,15.05545305418162,77,45,49.0,-1.8617024221453269,0.9202059610694268,12.888888888888888,6,0.0501882,0.07822957208562502,0.186868,0.003057,0.010259,4.024638175070404,2.000455472193997,0.054671920000000006,57.666666666666664,15.05545305418162,77.0,45.0,49.0,-1.8617024221453269,0.9202059610694268,12.888888888888888,6.0,0.0501882,0.07822957208562502,0.186868,0.003057,0.010259,4.024638175070404,2.000455472193997,0.054671920000000006
Philips Lamp 2,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,66.0,0.0,66,66,66.0,0.0,0.0,0.0,8,0.010302,0.015200040087666438,0.044746,0.003885,0.004555,6.9655512781546065,2.6372712360510344,0.009841142857142857,66.0,0.0,66.0,66.0,66.0,0.0,0.0,0.0,8.0,0.010302,0.015200040087666438,0.044746,0.003885,0.004555,6.9655512781546065,2.6372712360510344,0.009841142857142857
Philips Lamp 2,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,66.0,0.0,66,66,66.0,0.0,0.0,0.0,16,0.10239173333333333,0.36043578898178774,1.404582,0.003613,0.005066,14.959821213554822,3.8658007602914366,0.17362536888888888,66.0,0.0,66.0,66.0,66.0,0.0,0.0,0.0,16.0,0.10239173333333333,0.36043578898178774,1.404582,0.003613,0.005066,14.959821213554822,3.8658007602914366,0.17362536888888888
Philips Lamp 2,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,66.0,0.0,66,66,66.0,0.0,0.0,0.0,20,0.01348894736842105,0.019962104004208923,0.078865,0.003501,0.005038,6.1834792260528975,2.493393596848457,0.013918022160664822,66.0,0.0,66.0,66.0,66.0,0.0,0.0,0.0,20.0,0.01348894736842105,0.019962104004208923,0.078865,0.003501,0.005038,6.1834792260528975,2.493393596848457,0.013918022160664822
Philips Lamp 2,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,66.0,0.0,66,66,66.0,0.0,0.0,0.0,12,0.010749545454545454,0.014361050660474925,0.04828,0.003501,0.004786,4.862487829674586,2.320759124956465,0.010035619834710744,66.0,0.0,66.0,66.0,66.0,0.0,0.0,0.0,12.0,0.010749545454545454,0.014361050660474925,0.04828,0.003501,0.004786,4.862487829674586,2.320759124956465,0.010035619834710744
Philips Lamp 3,Motion,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,56.0,2.23606797749979,57.0,52.0,57.0,5.0,-2.23606797749979,1.6,5.0,0.42055825,0.8204633514201493,1.651253,0.009801,0.0105895,3.9999909893328365,1.9999972981578014,0.615347375,56.0,2.23606797749979,57,52,57.0,5.0,-2.23606797749979,1.6,5,0.42055825,0.8204633514201493,1.651253,0.009801,0.0105895,3.9999909893328365,1.9999972981578014,0.615347375,,,,,,,,,,,,,,,,,
Philips Lamp 3,Motion,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,49.5,3.5355339059327378,52.0,47.0,49.5,,,2.5,2.0,1.091645,,1.091645,1.091645,1.091645,,,0.0,49.5,3.5355339059327378,52,47,49.5,,,2.5,2,1.091645,,1.091645,1.091645,1.091645,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 3,Motion,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,47.5,3.5355339059327378,50,45,47.5,,,2.5,2,0.012648,,0.012648,0.012648,0.012648,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 3,Motion,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,47.5,3.5355339059327378,50,45,47.5,,,2.5,2,0.012648,,0.012648,0.012648,0.012648,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 3,Motion,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,51.0,1.4142135623730951,52,50,51.0,,,1.0,2,1.496244,,1.496244,1.496244,1.496244,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 3,Motion,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,1.539569,,1.539569,1.539569,1.539569,,,0.0,49.0,3.605551275463989,52,45,50.0,,-1.1520696383139377,2.6666666666666665,3,0.7697845,1.070984637891926,1.527085,0.012484,0.7697845,,,0.7573004999999999,,,,,,,,,,,,,,,,,
Philips Lamp 3,Motion,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,47.5,3.5355339059327378,50,45,47.5,,,2.5,2,0.012484,,0.012484,0.012484,0.012484,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 3,Motion,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,47.5,3.5355339059327378,50,45,47.5,,,2.5,2,0.014798,,0.014798,0.014798,0.014798,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 3,Motion,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,47.5,3.5355339059327378,50,45,47.5,,,2.5,2,0.014798,,0.014798,0.014798,0.014798,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 3,Motion,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,53.0,0.0,53.0,53.0,53.0,,,0.0,2.0,0.008034,,0.008034,0.008034,0.008034,,,0.0,53.0,0.0,53,53,53.0,,,0.0,2,0.008034,,0.008034,0.008034,0.008034,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 3,Motion,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,52.6,3.5777087639996634,57.0,47.0,53.0,2.3632812500000036,-0.8210562104882058,2.2399999999999993,5.0,0.24432525,0.4220460651851288,0.876806,0.008034,0.0462305,3.9639324338930955,1.9887576535367377,0.316240375,53.0,3.3466401061363023,57,47,53.0,2.5,-1.1525418732867367,2.0,6,0.19546020000000003,0.38108536082510436,0.876806,0.008034,0.024827,4.978845252961827,2.230166537843951,0.27253832000000006,,,,,,,,,,,,,,,,,
Philips Lamp 3,Motion,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,52.333333333333336,5.033222956847167,57.0,47.0,53.0,,-0.5855827262813922,3.555555555555555,3.0,0.0462305,0.004486592526628646,0.049403,0.043058,0.0462305,,,0.0031725000000000017,52.4,3.9749213828703582,57,47,53.0,-1.1047908988944082,-0.37258916984123513,3.12,5,0.2766475,0.49173048942315284,1.014129,0.024576,0.0339425,3.9937301874591142,1.9981495798546436,0.36874075000000006,52.5,3.5355339059327378,55.0,50.0,52.5,,,2.5,2.0,1.082014,,1.082014,1.082014,1.082014,,,0.0
Philips Lamp 3,Motion,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,8,0.03330528571428572,0.07729346883731357,0.20858,0.002912,0.004204,6.997342550274942,2.645092382918972,0.05007848979591837,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,8.0,0.03330528571428572,0.07729346883731357,0.20858,0.002912,0.004204,6.997342550274942,2.645092382918972,0.05007848979591837
Philips Lamp 3,Motion,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.09586031578947368,0.3113376819030803,1.36385,0.002912,0.00494,17.79019117282078,4.174352910922443,0.1459217950138504,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.09586031578947368,0.3113376819030803,1.36385,0.002912,0.00494,17.79019117282078,4.174352910922443,0.1459217950138504
Philips Lamp 3,Motion,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.020396272727272728,0.03329002197983927,0.101408,0.004058,0.004991,3.3041839478723167,2.0897740119641464,0.0239160826446281,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.020396272727272728,0.03329002197983927,0.101408,0.004058,0.004991,3.3041839478723167,2.0897740119641464,0.0239160826446281
Philips Motion,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,51.833333333333336,4.708148963941844,58.0,47.0,51.5,-2.5106450336367234,0.20824556217921086,4.166666666666667,6.0,0.0723876,0.03256455938286284,0.121009,0.037985,0.074503,0.19855634916167375,0.7180902733900322,0.02369928,62.18181818181818,14.105447045862684,90,47,58.0,-0.2974482954794979,0.7895065524245848,11.322314049586778,11,0.0361938,0.03325989880989484,0.105344,0.005313,0.023135,0.48791374919791597,1.1144373892594017,0.027128759999999995,74.6,10.784247771634329,90.0,62.0,77.0,-0.1582396166110529,0.41213259162067295,8.080000000000002,5.0,0.07373925,0.049612139121892336,0.124126,0.005313,0.082759,2.115790065577251,-1.0426382303629524,0.034213125
Philips Motion,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,51.833333333333336,4.708148963941844,58.0,47.0,51.5,-2.5106450336367234,0.20824556217921086,4.166666666666667,6.0,0.0723876,0.03256455938286284,0.121009,0.037985,0.074503,0.19855634916167375,0.7180902733900322,0.02369928,63.416666666666664,14.112910487360233,90,47,60.0,-0.8628060768689694,0.5139739646386947,11.819444444444443,12,0.07563845454545454,0.13457446740103682,0.470085,0.005313,0.027488,9.419329061896672,3.0026485331033705,0.07711856198347107,75.0,9.695359714832659,90.0,62.0,77.0,0.35151652331371697,0.22713212550592582,7.0,6.0,0.1643342,0.20708270832858064,0.526714,0.005313,0.083209,4.218352537892077,1.9901233112767225,0.14495192
Philips Motion,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,63.666666666666664,14.047538337136984,77,49,65.0,,-0.42327316026800493,9.777777777777779,3,0.313242,0.38119702309698067,0.582789,0.043695,0.313242,,,0.269547,63.0,19.79898987322333,77.0,49.0,63.0,,,14.0,2.0,0.582789,,0.582789,0.582789,0.582789,,,0.0
Philips Motion,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.406333,,0.406333,0.406333,0.406333,,,0.0,71.4,12.521980673998822,77,49,77.0,5.000000000000014,-2.236067977499792,8.959999999999997,5,0.408285,0.28677158392118746,0.644018,0.007533,0.4907945,1.191728710176731,-1.2988983880894935,0.20511849999999998,67.66666666666667,16.165807537309522,77.0,49.0,77.0,,-1.7320508075688799,12.444444444444443,3.0,0.8128035,0.3252896254424663,1.042818,0.582789,0.8128035,,,0.2300145
