Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
252,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
253,Coordinator,Coordinator,0x0000,0x09ac,Ledvance Z3 Plug,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
254,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
255,Ledvance Smart+ Plug,Socket,0x82eb,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
256,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
257,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
258,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
259,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
260,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Reply (0x02),
261,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
262,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
263,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
264,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
265,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
266,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
267,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
268,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
269,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
270,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
271,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
272,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
273,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
274,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
275,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
276,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
277,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
278,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
279,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
280,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
281,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
282,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
283,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
284,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
285,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
286,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
287,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
288,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
289,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
290,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
291,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
292,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
293,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Off (0x00),
294,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
295,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
296,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
297,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
298,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
299,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,1,Off (0x00),
300,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
301,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
302,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
303,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
304,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
305,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
306,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,1,Off (0x00),
307,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
308,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
309,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
310,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
311,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
312,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
313,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
314,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
315,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
316,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
317,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
318,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
319,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
320,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
321,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
322,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
323,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
324,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
325,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
326,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
327,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
328,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
329,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
330,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
331,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
332,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
333,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
334,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
335,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
336,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
337,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
338,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
339,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
340,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
341,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
342,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
343,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
344,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
345,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
346,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
347,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
348,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
349,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
350,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
351,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
352,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
353,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
354,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
355,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
356,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
357,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
358,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
359,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
360,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
361,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
362,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
363,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
364,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
365,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
366,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
367,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
368,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
369,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
370,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
371,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
372,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
373,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
374,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
375,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
376,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
377,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
378,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
379,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
380,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
381,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
382,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
383,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
384,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
385,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
386,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
387,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
388,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
389,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
390,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
391,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
392,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
393,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
394,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
395,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
396,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
397,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
398,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
399,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
400,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
401,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
402,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
403,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
404,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
405,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
406,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
407,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
408,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
409,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
410,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
411,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
412,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
413,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
414,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
415,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
416,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
417,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
418,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
419,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
420,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
421,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
422,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
423,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
424,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
425,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
426,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
427,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
428,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
429,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
430,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
431,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
432,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
433,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
434,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
435,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
436,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
437,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
438,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
439,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
440,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
441,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
442,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
443,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
444,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
445,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
446,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
447,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
448,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
449,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
450,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
451,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
452,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
453,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
454,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
455,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
456,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
457,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
458,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
459,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
460,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
461,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
462,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
463,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
464,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
465,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
466,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
467,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
468,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
469,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
470,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
471,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
472,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
473,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
474,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
475,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
476,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
477,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
478,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
479,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
480,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
481,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
482,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
